2025-10-07 12:28:55,854: INFO     Running in single-threading mode
2025-10-07 12:30:35,437: INFO     OnProgress: 154 73.1% "Time 154: Solving done."
2025-10-07 12:30:35,437: INFO     OnProgress: 154 73.1% "Time 154: Solving done."
2025-10-07 12:30:35,437: INFO     OnProgress: 154 73.1% "Time 154: Solving done."
2025-10-07 12:30:35,437: INFO     OnProgress: 154 73.1% "Time 154: Solving done."
2025-10-07 12:30:35,437: INFO     OnProgress: 154 73.2% "Time 154: Writing results ..."
2025-10-07 12:30:35,437: INFO     OnProgress: 154 73.2% "Time 154: Writing results done."
2025-10-07 12:30:35,437: INFO     OnProgress: 154 73.2% "Time 154: Writing results done."
2025-10-07 12:30:35,437: INFO     OnProgress: 154 73.2% "Time 154: Writing results done."
2025-10-07 12:30:35,437: INFO     OnProgress: 154 73.3% "Time 154: Writing results done."
2025-10-07 12:30:35,437: INFO     OnProgress: 154 73.3% "Time 154: Writing results done."
2025-10-07 12:30:35,437: INFO     OnProgress: 155 73.3% "Time 155: Preparing input ..."
2025-10-07 12:30:35,437: INFO     OnProgress: 155 73.4% "Time 155: Preparing input done."
2025-10-07 12:30:35,437: INFO     OnProgress: 155 73.4% "Time 155: Preparing input done."
2025-10-07 12:30:35,437: INFO     OnProgress: 155 73.4% "Time 155: Preparing input done."
2025-10-07 12:30:35,437: INFO     OnProgress: 155 73.4% "Time 155: Preparing input done."
2025-10-07 12:30:35,437: INFO     OnProgress: 155 73.5% "Time 155: Preparing input done."
2025-10-07 12:30:35,437: INFO     OnProgress: 155 73.5% "Time 155: Solving ..."
2025-10-07 12:30:35,437: INFO     OnProgress: 155 73.5% "Time 155: Solving done."
2025-10-07 12:30:35,437: INFO     OnProgress: 155 73.5% "Time 155: Solving done."
2025-10-07 12:30:35,437: INFO     OnProgress: 155 73.6% "Time 155: Solving done."
2025-10-07 12:30:35,437: INFO     OnProgress: 155 73.6% "Time 155: Solving done."
2025-10-07 12:30:35,437: INFO     OnProgress: 155 73.6% "Time 155: Solving done."
2025-10-07 12:30:35,437: INFO     OnProgress: 155 73.6% "Time 155: Writing results ..."
2025-10-07 12:30:35,437: INFO     OnProgress: 155 73.7% "Time 155: Writing results done."
2025-10-07 12:30:35,437: INFO     OnProgress: 155 73.7% "Time 155: Writing results done."
2025-10-07 12:30:35,437: INFO     OnProgress: 155 73.7% "Time 155: Writing results done."
2025-10-07 12:30:35,437: INFO     OnProgress: 155 73.7% "Time 155: Writing results done."
2025-10-07 12:30:35,437: INFO     OnProgress: 155 73.8% "Time 155: Writing results done."
2025-10-07 12:30:35,437: INFO     OnProgress: 156 73.8% "Time 156: Preparing input ..."
2025-10-07 12:30:35,437: INFO     OnProgress: 156 73.8% "Time 156: Preparing input done."
2025-10-07 12:30:35,437: INFO     OnProgress: 156 73.9% "Time 156: Preparing input done."
2025-10-07 12:30:35,437: INFO     OnProgress: 156 73.9% "Time 156: Preparing input done."
2025-10-07 12:30:35,437: INFO     OnProgress: 156 73.9% "Time 156: Preparing input done."
2025-10-07 12:30:35,437: INFO     OnProgress: 156 73.9% "Time 156: Preparing input done."
2025-10-07 12:30:35,453: INFO     OnProgress: 156 74.0% "Time 156: Solving ..."
2025-10-07 12:30:35,453: INFO     OnProgress: 156 74.0% "Time 156: Solving done."
2025-10-07 12:30:35,453: INFO     OnProgress: 156 74.0% "Time 156: Solving done."
2025-10-07 12:30:35,453: INFO     OnProgress: 156 74.0% "Time 156: Solving done."
2025-10-07 12:30:35,453: INFO     OnProgress: 156 74.1% "Time 156: Solving done."
2025-10-07 12:30:35,453: INFO     OnProgress: 156 74.1% "Time 156: Solving done."
2025-10-07 12:30:35,453: INFO     OnProgress: 156 74.1% "Time 156: Writing results ..."
2025-10-07 12:30:35,453: INFO     OnProgress: 156 74.1% "Time 156: Writing results done."
2025-10-07 12:30:35,453: INFO     OnProgress: 156 74.2% "Time 156: Writing results done."
2025-10-07 12:30:35,453: INFO     OnProgress: 156 74.2% "Time 156: Writing results done."
2025-10-07 12:30:35,453: INFO     OnProgress: 156 74.2% "Time 156: Writing results done."
2025-10-07 12:30:35,453: INFO     OnProgress: 156 74.2% "Time 156: Writing results done."
2025-10-07 12:30:35,453: INFO     OnProgress: 157 74.3% "Time 157: Preparing input ..."
2025-10-07 12:30:35,453: INFO     OnProgress: 157 74.3% "Time 157: Preparing input done."
2025-10-07 12:30:35,453: INFO     OnProgress: 157 74.3% "Time 157: Preparing input done."
2025-10-07 12:30:35,453: INFO     OnProgress: 157 74.4% "Time 157: Preparing input done."
2025-10-07 12:30:35,453: INFO     OnProgress: 157 74.4% "Time 157: Preparing input done."
2025-10-07 12:30:35,453: INFO     OnProgress: 157 74.4% "Time 157: Preparing input done."
2025-10-07 12:30:35,453: INFO     OnProgress: 157 74.4% "Time 157: Solving ..."
2025-10-07 12:30:35,453: INFO     OnProgress: 157 74.5% "Time 157: Solving done."
2025-10-07 12:30:35,453: INFO     OnProgress: 157 74.5% "Time 157: Solving done."
2025-10-07 12:30:35,453: INFO     OnProgress: 157 74.5% "Time 157: Solving done."
2025-10-07 12:30:35,457: INFO     OnProgress: 157 74.5% "Time 157: Solving done."
2025-10-07 12:30:35,457: INFO     OnProgress: 157 74.6% "Time 157: Solving done."
2025-10-07 12:30:35,457: INFO     OnProgress: 157 74.6% "Time 157: Writing results ..."
2025-10-07 12:30:35,457: INFO     OnProgress: 157 74.6% "Time 157: Writing results done."
2025-10-07 12:30:35,457: INFO     OnProgress: 157 74.6% "Time 157: Writing results done."
2025-10-07 12:30:35,457: INFO     OnProgress: 157 74.7% "Time 157: Writing results done."
2025-10-07 12:30:35,457: INFO     OnProgress: 157 74.7% "Time 157: Writing results done."
2025-10-07 12:30:35,457: INFO     OnProgress: 157 74.7% "Time 157: Writing results done."
2025-10-07 12:30:35,457: INFO     OnProgress: 158 74.7% "Time 158: Preparing input ..."
2025-10-07 12:30:35,457: INFO     OnProgress: 158 74.8% "Time 158: Preparing input done."
2025-10-07 12:30:35,457: INFO     OnProgress: 158 74.8% "Time 158: Preparing input done."
2025-10-07 12:30:35,457: INFO     OnProgress: 158 74.8% "Time 158: Preparing input done."
2025-10-07 12:30:35,457: INFO     OnProgress: 158 74.9% "Time 158: Preparing input done."
2025-10-07 12:30:35,457: INFO     OnProgress: 158 74.9% "Time 158: Preparing input done."
2025-10-07 12:30:35,457: INFO     OnProgress: 158 74.9% "Time 158: Solving ..."
2025-10-07 12:30:35,457: INFO     OnProgress: 158 74.9% "Time 158: Solving done."
2025-10-07 12:30:35,460: INFO     OnProgress: 158 75.0% "Time 158: Solving done."
2025-10-07 12:30:35,460: INFO     OnProgress: 158 75.0% "Time 158: Solving done."
2025-10-07 12:30:35,460: INFO     OnProgress: 158 75.0% "Time 158: Solving done."
2025-10-07 12:30:35,460: INFO     OnProgress: 158 75.0% "Time 158: Solving done."
2025-10-07 12:30:35,460: INFO     OnProgress: 158 75.1% "Time 158: Writing results ..."
2025-10-07 12:30:35,460: INFO     OnProgress: 158 75.1% "Time 158: Writing results done."
2025-10-07 12:30:35,460: INFO     OnProgress: 158 75.1% "Time 158: Writing results done."
2025-10-07 12:30:35,460: INFO     OnProgress: 158 75.1% "Time 158: Writing results done."
2025-10-07 12:30:35,460: INFO     OnProgress: 158 75.2% "Time 158: Writing results done."
2025-10-07 12:30:35,460: INFO     OnProgress: 158 75.2% "Time 158: Writing results done."
2025-10-07 12:30:35,462: INFO     OnProgress: 159 75.2% "Time 159: Preparing input ..."
2025-10-07 12:30:35,462: INFO     OnProgress: 159 75.3% "Time 159: Preparing input done."
2025-10-07 12:30:35,462: INFO     OnProgress: 159 75.3% "Time 159: Preparing input done."
2025-10-07 12:30:35,462: INFO     OnProgress: 159 75.3% "Time 159: Preparing input done."
2025-10-07 12:30:35,462: INFO     OnProgress: 159 75.3% "Time 159: Preparing input done."
2025-10-07 12:30:35,462: INFO     OnProgress: 159 75.4% "Time 159: Preparing input done."
2025-10-07 12:30:35,462: INFO     OnProgress: 159 75.4% "Time 159: Solving ..."
2025-10-07 12:30:35,462: INFO     OnProgress: 159 75.4% "Time 159: Solving done."
2025-10-07 12:30:35,462: INFO     OnProgress: 159 75.4% "Time 159: Solving done."
2025-10-07 12:30:35,462: INFO     OnProgress: 159 75.5% "Time 159: Solving done."
2025-10-07 12:30:35,462: INFO     OnProgress: 159 75.5% "Time 159: Solving done."
2025-10-07 12:30:35,462: INFO     OnProgress: 159 75.5% "Time 159: Solving done."
2025-10-07 12:30:35,462: INFO     OnProgress: 159 75.5% "Time 159: Writing results ..."
2025-10-07 12:30:35,464: INFO     OnProgress: 159 75.6% "Time 159: Writing results done."
2025-10-07 12:30:35,464: INFO     OnProgress: 159 75.6% "Time 159: Writing results done."
2025-10-07 12:30:35,464: INFO     OnProgress: 159 75.6% "Time 159: Writing results done."
2025-10-07 12:30:35,464: INFO     OnProgress: 159 75.6% "Time 159: Writing results done."
2025-10-07 12:30:35,464: INFO     OnProgress: 159 75.7% "Time 159: Writing results done."
2025-10-07 12:30:35,464: INFO     OnProgress: 160 75.7% "Time 160: Preparing input ..."
2025-10-07 12:30:35,464: INFO     OnProgress: 160 75.7% "Time 160: Preparing input done."
2025-10-07 12:30:35,464: INFO     OnProgress: 160 75.8% "Time 160: Preparing input done."
2025-10-07 12:30:35,464: INFO     OnProgress: 160 75.8% "Time 160: Preparing input done."
2025-10-07 12:30:35,464: INFO     OnProgress: 160 75.8% "Time 160: Preparing input done."
2025-10-07 12:30:35,464: INFO     OnProgress: 160 75.8% "Time 160: Preparing input done."
2025-10-07 12:30:35,464: INFO     OnProgress: 160 75.9% "Time 160: Solving ..."
2025-10-07 12:30:35,464: INFO     OnProgress: 160 75.9% "Time 160: Solving done."
2025-10-07 12:30:35,464: INFO     OnProgress: 160 75.9% "Time 160: Solving done."
2025-10-07 12:30:35,464: INFO     OnProgress: 160 75.9% "Time 160: Solving done."
2025-10-07 12:30:35,464: INFO     OnProgress: 160 76.0% "Time 160: Solving done."
2025-10-07 12:30:35,464: INFO     OnProgress: 160 76.0% "Time 160: Solving done."
2025-10-07 12:30:35,464: INFO     OnProgress: 160 76.0% "Time 160: Writing results ..."
2025-10-07 12:30:35,464: INFO     OnProgress: 160 76.0% "Time 160: Writing results done."
2025-10-07 12:30:35,464: INFO     OnProgress: 160 76.1% "Time 160: Writing results done."
2025-10-07 12:30:35,464: INFO     OnProgress: 160 76.1% "Time 160: Writing results done."
2025-10-07 12:30:35,468: INFO     OnProgress: 160 76.1% "Time 160: Writing results done."
2025-10-07 12:30:35,468: INFO     OnProgress: 160 76.1% "Time 160: Writing results done."
2025-10-07 12:30:35,468: INFO     OnProgress: 161 76.2% "Time 161: Preparing input ..."
2025-10-07 12:30:35,468: INFO     OnProgress: 161 76.2% "Time 161: Preparing input done."
2025-10-07 12:30:35,468: INFO     OnProgress: 161 76.2% "Time 161: Preparing input done."
2025-10-07 12:30:35,468: INFO     OnProgress: 161 76.3% "Time 161: Preparing input done."
2025-10-07 12:30:35,468: INFO     OnProgress: 161 76.3% "Time 161: Preparing input done."
2025-10-07 12:30:35,468: INFO     OnProgress: 161 76.3% "Time 161: Preparing input done."
2025-10-07 12:30:35,468: INFO     OnProgress: 161 76.3% "Time 161: Solving ..."
2025-10-07 12:30:35,468: INFO     OnProgress: 161 76.4% "Time 161: Solving done."
2025-10-07 12:30:35,468: INFO     OnProgress: 161 76.4% "Time 161: Solving done."
2025-10-07 12:30:35,468: INFO     OnProgress: 161 76.4% "Time 161: Solving done."
2025-10-07 12:30:35,468: INFO     OnProgress: 161 76.4% "Time 161: Solving done."
2025-10-07 12:30:35,468: INFO     OnProgress: 161 76.5% "Time 161: Solving done."
2025-10-07 12:30:35,468: INFO     OnProgress: 161 76.5% "Time 161: Writing results ..."
2025-10-07 12:30:35,468: INFO     OnProgress: 161 76.5% "Time 161: Writing results done."
2025-10-07 12:30:35,468: INFO     OnProgress: 161 76.5% "Time 161: Writing results done."
2025-10-07 12:30:35,468: INFO     OnProgress: 161 76.6% "Time 161: Writing results done."
2025-10-07 12:30:35,468: INFO     OnProgress: 161 76.6% "Time 161: Writing results done."
2025-10-07 12:30:35,468: INFO     OnProgress: 161 76.6% "Time 161: Writing results done."
2025-10-07 12:30:35,468: INFO     OnProgress: 162 76.6% "Time 162: Preparing input ..."
2025-10-07 12:30:35,468: INFO     OnProgress: 162 76.7% "Time 162: Preparing input done."
2025-10-07 12:30:35,468: INFO     OnProgress: 162 76.7% "Time 162: Preparing input done."
2025-10-07 12:30:35,468: INFO     OnProgress: 162 76.7% "Time 162: Preparing input done."
2025-10-07 12:30:35,468: INFO     OnProgress: 162 76.8% "Time 162: Preparing input done."
2025-10-07 12:30:35,468: INFO     OnProgress: 162 76.8% "Time 162: Preparing input done."
2025-10-07 12:30:35,468: INFO     OnProgress: 162 76.8% "Time 162: Solving ..."
2025-10-07 12:30:35,468: INFO     OnProgress: 162 76.8% "Time 162: Solving done."
2025-10-07 12:30:35,468: INFO     OnProgress: 162 76.9% "Time 162: Solving done."
2025-10-07 12:30:35,468: INFO     OnProgress: 162 76.9% "Time 162: Solving done."
2025-10-07 12:30:35,468: INFO     OnProgress: 162 76.9% "Time 162: Solving done."
2025-10-07 12:30:35,468: INFO     OnProgress: 162 76.9% "Time 162: Solving done."
2025-10-07 12:30:35,468: INFO     OnProgress: 162 77.0% "Time 162: Writing results ..."
2025-10-07 12:30:35,468: INFO     OnProgress: 162 77.0% "Time 162: Writing results done."
2025-10-07 12:30:35,468: INFO     OnProgress: 162 77.0% "Time 162: Writing results done."
2025-10-07 12:30:35,468: INFO     OnProgress: 162 77.0% "Time 162: Writing results done."
2025-10-07 12:30:35,473: INFO     OnProgress: 162 77.1% "Time 162: Writing results done."
2025-10-07 12:30:35,473: INFO     OnProgress: 162 77.1% "Time 162: Writing results done."
2025-10-07 12:30:35,473: INFO     OnProgress: 163 77.1% "Time 163: Preparing input ..."
2025-10-07 12:30:35,473: INFO     OnProgress: 163 77.1% "Time 163: Preparing input done."
2025-10-07 12:30:35,473: INFO     OnProgress: 163 77.2% "Time 163: Preparing input done."
2025-10-07 12:30:35,473: INFO     OnProgress: 163 77.2% "Time 163: Preparing input done."
2025-10-07 12:30:35,473: INFO     OnProgress: 163 77.2% "Time 163: Preparing input done."
2025-10-07 12:30:35,473: INFO     OnProgress: 163 77.3% "Time 163: Preparing input done."
2025-10-07 12:30:35,473: INFO     OnProgress: 163 77.3% "Time 163: Solving ..."
2025-10-07 12:30:35,473: INFO     OnProgress: 163 77.3% "Time 163: Solving done."
2025-10-07 12:30:35,473: INFO     OnProgress: 163 77.3% "Time 163: Solving done."
2025-10-07 12:30:35,473: INFO     OnProgress: 163 77.4% "Time 163: Solving done."
2025-10-07 12:30:35,473: INFO     OnProgress: 163 77.4% "Time 163: Solving done."
2025-10-07 12:30:35,473: INFO     OnProgress: 163 77.4% "Time 163: Solving done."
2025-10-07 12:30:35,473: INFO     OnProgress: 163 77.4% "Time 163: Writing results ..."
2025-10-07 12:30:35,473: INFO     OnProgress: 163 77.5% "Time 163: Writing results done."
2025-10-07 12:30:35,473: INFO     OnProgress: 163 77.5% "Time 163: Writing results done."
2025-10-07 12:30:35,473: INFO     OnProgress: 163 77.5% "Time 163: Writing results done."
2025-10-07 12:30:35,473: INFO     OnProgress: 163 77.5% "Time 163: Writing results done."
2025-10-07 12:30:35,473: INFO     OnProgress: 163 77.6% "Time 163: Writing results done."
2025-10-07 12:30:35,473: INFO     OnProgress: 164 77.6% "Time 164: Preparing input ..."
2025-10-07 12:30:35,473: INFO     OnProgress: 164 77.6% "Time 164: Preparing input done."
2025-10-07 12:30:35,473: INFO     OnProgress: 164 77.6% "Time 164: Preparing input done."
2025-10-07 12:30:35,473: INFO     OnProgress: 164 77.7% "Time 164: Preparing input done."
2025-10-07 12:30:35,473: INFO     OnProgress: 164 77.7% "Time 164: Preparing input done."
2025-10-07 12:30:35,473: INFO     OnProgress: 164 77.7% "Time 164: Preparing input done."
2025-10-07 12:30:35,473: INFO     OnProgress: 164 77.8% "Time 164: Solving ..."
2025-10-07 12:30:35,473: INFO     OnProgress: 164 77.8% "Time 164: Solving done."
2025-10-07 12:30:35,473: INFO     OnProgress: 164 77.8% "Time 164: Solving done."
2025-10-07 12:30:35,473: INFO     OnProgress: 164 77.8% "Time 164: Solving done."
2025-10-07 12:30:35,473: INFO     OnProgress: 164 77.9% "Time 164: Solving done."
2025-10-07 12:30:35,473: INFO     OnProgress: 164 77.9% "Time 164: Solving done."
2025-10-07 12:30:35,473: INFO     OnProgress: 164 77.9% "Time 164: Writing results ..."
2025-10-07 12:30:35,473: INFO     OnProgress: 164 77.9% "Time 164: Writing results done."
2025-10-07 12:30:35,473: INFO     OnProgress: 164 78.0% "Time 164: Writing results done."
2025-10-07 12:30:35,473: INFO     OnProgress: 164 78.0% "Time 164: Writing results done."
2025-10-07 12:30:35,473: INFO     OnProgress: 164 78.0% "Time 164: Writing results done."
2025-10-07 12:30:35,473: INFO     OnProgress: 164 78.0% "Time 164: Writing results done."
2025-10-07 12:30:35,473: INFO     OnProgress: 165 78.1% "Time 165: Preparing input ..."
2025-10-07 12:30:35,473: INFO     OnProgress: 165 78.1% "Time 165: Preparing input done."
2025-10-07 12:30:35,473: INFO     OnProgress: 165 78.1% "Time 165: Preparing input done."
2025-10-07 12:30:35,473: INFO     OnProgress: 165 78.1% "Time 165: Preparing input done."
2025-10-07 12:30:35,473: INFO     OnProgress: 165 78.2% "Time 165: Preparing input done."
2025-10-07 12:30:35,473: INFO     OnProgress: 165 78.2% "Time 165: Preparing input done."
2025-10-07 12:30:35,473: INFO     OnProgress: 165 78.2% "Time 165: Solving ..."
2025-10-07 12:30:35,473: INFO     OnProgress: 165 78.3% "Time 165: Solving done."
2025-10-07 12:30:35,473: INFO     OnProgress: 165 78.3% "Time 165: Solving done."
2025-10-07 12:30:35,473: INFO     OnProgress: 165 78.3% "Time 165: Solving done."
2025-10-07 12:30:35,473: INFO     OnProgress: 165 78.3% "Time 165: Solving done."
2025-10-07 12:30:35,473: INFO     OnProgress: 165 78.4% "Time 165: Solving done."
2025-10-07 12:30:35,473: INFO     OnProgress: 165 78.4% "Time 165: Writing results ..."
2025-10-07 12:30:35,473: INFO     OnProgress: 165 78.4% "Time 165: Writing results done."
2025-10-07 12:30:35,473: INFO     OnProgress: 165 78.4% "Time 165: Writing results done."
2025-10-07 12:30:35,473: INFO     OnProgress: 165 78.5% "Time 165: Writing results done."
2025-10-07 12:30:35,473: INFO     OnProgress: 165 78.5% "Time 165: Writing results done."
2025-10-07 12:30:35,473: INFO     OnProgress: 165 78.5% "Time 165: Writing results done."
2025-10-07 12:30:35,473: INFO     OnProgress: 166 78.5% "Time 166: Preparing input ..."
2025-10-07 12:30:35,473: INFO     OnProgress: 166 78.6% "Time 166: Preparing input done."
2025-10-07 12:30:35,473: INFO     OnProgress: 166 78.6% "Time 166: Preparing input done."
2025-10-07 12:30:35,473: INFO     OnProgress: 166 78.6% "Time 166: Preparing input done."
2025-10-07 12:30:35,473: INFO     OnProgress: 166 78.6% "Time 166: Preparing input done."
2025-10-07 12:30:35,473: INFO     OnProgress: 166 78.7% "Time 166: Preparing input done."
2025-10-07 12:30:35,473: INFO     OnProgress: 166 78.7% "Time 166: Solving ..."
2025-10-07 12:30:35,473: INFO     OnProgress: 166 78.7% "Time 166: Solving done."
2025-10-07 12:30:35,473: INFO     OnProgress: 166 78.8% "Time 166: Solving done."
2025-10-07 12:30:35,473: INFO     OnProgress: 166 78.8% "Time 166: Solving done."
2025-10-07 12:30:35,473: INFO     OnProgress: 166 78.8% "Time 166: Solving done."
2025-10-07 12:30:35,473: INFO     OnProgress: 166 78.8% "Time 166: Solving done."
2025-10-07 12:30:35,473: INFO     OnProgress: 166 78.9% "Time 166: Writing results ..."
2025-10-07 12:30:35,473: INFO     OnProgress: 166 78.9% "Time 166: Writing results done."
2025-10-07 12:30:35,473: INFO     OnProgress: 166 78.9% "Time 166: Writing results done."
2025-10-07 12:30:35,473: INFO     OnProgress: 166 78.9% "Time 166: Writing results done."
2025-10-07 12:30:35,484: INFO     OnProgress: 166 79.0% "Time 166: Writing results done."
2025-10-07 12:30:35,484: INFO     OnProgress: 166 79.0% "Time 166: Writing results done."
2025-10-07 12:30:35,484: INFO     OnProgress: 167 79.0% "Time 167: Preparing input ..."
2025-10-07 12:30:35,484: INFO     OnProgress: 167 79.0% "Time 167: Preparing input done."
2025-10-07 12:30:35,484: INFO     OnProgress: 167 79.1% "Time 167: Preparing input done."
2025-10-07 12:30:35,484: INFO     OnProgress: 167 79.1% "Time 167: Preparing input done."
2025-10-07 12:30:35,484: INFO     OnProgress: 167 79.1% "Time 167: Preparing input done."
2025-10-07 12:30:35,484: INFO     OnProgress: 167 79.1% "Time 167: Preparing input done."
2025-10-07 12:30:35,484: INFO     OnProgress: 167 79.2% "Time 167: Solving ..."
2025-10-07 12:30:35,484: INFO     OnProgress: 167 79.2% "Time 167: Solving done."
2025-10-07 12:30:35,484: INFO     OnProgress: 167 79.2% "Time 167: Solving done."
2025-10-07 12:30:35,484: INFO     OnProgress: 167 79.3% "Time 167: Solving done."
2025-10-07 12:30:35,484: INFO     OnProgress: 167 79.3% "Time 167: Solving done."
2025-10-07 12:30:35,484: INFO     OnProgress: 167 79.3% "Time 167: Solving done."
2025-10-07 12:30:35,484: INFO     OnProgress: 167 79.3% "Time 167: Writing results ..."
2025-10-07 12:30:35,484: INFO     OnProgress: 167 79.4% "Time 167: Writing results done."
2025-10-07 12:30:35,484: INFO     OnProgress: 167 79.4% "Time 167: Writing results done."
2025-10-07 12:30:35,484: INFO     OnProgress: 167 79.4% "Time 167: Writing results done."
2025-10-07 12:30:35,484: INFO     OnProgress: 167 79.4% "Time 167: Writing results done."
2025-10-07 12:30:35,484: INFO     OnProgress: 167 79.5% "Time 167: Writing results done."
2025-10-07 12:30:35,484: INFO     OnProgress: 168 79.5% "Time 168: Preparing input ..."
2025-10-07 12:30:35,484: INFO     OnProgress: 168 79.5% "Time 168: Preparing input done."
2025-10-07 12:30:35,484: INFO     OnProgress: 168 79.5% "Time 168: Preparing input done."
2025-10-07 12:30:35,484: INFO     OnProgress: 168 79.6% "Time 168: Preparing input done."
2025-10-07 12:30:35,484: INFO     OnProgress: 168 79.6% "Time 168: Preparing input done."
2025-10-07 12:30:35,484: INFO     OnProgress: 168 79.6% "Time 168: Preparing input done."
2025-10-07 12:30:35,484: INFO     OnProgress: 168 79.6% "Time 168: Solving ..."
2025-10-07 12:30:35,484: INFO     OnProgress: 168 79.7% "Time 168: Solving done."
2025-10-07 12:30:35,484: INFO     OnProgress: 168 79.7% "Time 168: Solving done."
2025-10-07 12:30:35,490: INFO     OnProgress: 168 79.7% "Time 168: Solving done."
2025-10-07 12:30:35,490: INFO     OnProgress: 168 79.8% "Time 168: Solving done."
2025-10-07 12:30:35,491: INFO     OnProgress: 168 79.8% "Time 168: Solving done."
2025-10-07 12:30:35,491: INFO     OnProgress: 168 79.8% "Time 168: Writing results ..."
2025-10-07 12:30:35,491: INFO     OnProgress: 168 79.8% "Time 168: Writing results done."
2025-10-07 12:30:35,491: INFO     OnProgress: 168 79.9% "Time 168: Writing results done."
2025-10-07 12:30:35,491: INFO     OnProgress: 168 79.9% "Time 168: Writing results done."
2025-10-07 12:30:35,491: INFO     OnProgress: 168 79.9% "Time 168: Writing results done."
2025-10-07 12:30:35,491: INFO     OnProgress: 168 79.9% "Time 168: Writing results done."
2025-10-07 12:30:35,491: INFO     OnProgress: 169 80.0% "Time 169: Preparing input ..."
2025-10-07 12:30:35,492: INFO     OnProgress: 169 80.0% "Time 169: Preparing input done."
2025-10-07 12:30:35,492: INFO     OnProgress: 169 80.0% "Time 169: Preparing input done."
2025-10-07 12:30:35,492: INFO     OnProgress: 169 80.0% "Time 169: Preparing input done."
2025-10-07 12:30:35,492: INFO     OnProgress: 169 80.1% "Time 169: Preparing input done."
2025-10-07 12:30:35,492: INFO     OnProgress: 169 80.1% "Time 169: Preparing input done."
2025-10-07 12:30:35,493: INFO     OnProgress: 169 80.1% "Time 169: Solving ..."
2025-10-07 12:30:35,493: INFO     OnProgress: 169 80.1% "Time 169: Solving done."
2025-10-07 12:30:35,494: INFO     OnProgress: 169 80.2% "Time 169: Solving done."
2025-10-07 12:30:35,494: INFO     OnProgress: 169 80.2% "Time 169: Solving done."
2025-10-07 12:30:35,494: INFO     OnProgress: 169 80.2% "Time 169: Solving done."
2025-10-07 12:30:35,494: INFO     OnProgress: 169 80.3% "Time 169: Solving done."
2025-10-07 12:30:35,494: INFO     OnProgress: 169 80.3% "Time 169: Writing results ..."
2025-10-07 12:30:35,495: INFO     OnProgress: 169 80.3% "Time 169: Writing results done."
2025-10-07 12:30:35,495: INFO     OnProgress: 169 80.3% "Time 169: Writing results done."
2025-10-07 12:30:35,495: INFO     OnProgress: 169 80.4% "Time 169: Writing results done."
2025-10-07 12:30:35,495: INFO     OnProgress: 169 80.4% "Time 169: Writing results done."
2025-10-07 12:30:35,495: INFO     OnProgress: 169 80.4% "Time 169: Writing results done."
2025-10-07 12:30:35,496: INFO     OnProgress: 170 80.4% "Time 170: Preparing input ..."
2025-10-07 12:30:35,496: INFO     OnProgress: 170 80.5% "Time 170: Preparing input done."
2025-10-07 12:30:35,496: INFO     OnProgress: 170 80.5% "Time 170: Preparing input done."
2025-10-07 12:30:35,496: INFO     OnProgress: 170 80.5% "Time 170: Preparing input done."
2025-10-07 12:30:35,496: INFO     OnProgress: 170 80.5% "Time 170: Preparing input done."
2025-10-07 12:30:35,496: INFO     OnProgress: 170 80.6% "Time 170: Preparing input done."
2025-10-07 12:30:35,496: INFO     OnProgress: 170 80.6% "Time 170: Solving ..."
2025-10-07 12:30:35,496: INFO     OnProgress: 170 80.6% "Time 170: Solving done."
2025-10-07 12:30:35,496: INFO     OnProgress: 170 80.6% "Time 170: Solving done."
2025-10-07 12:30:35,496: INFO     OnProgress: 170 80.7% "Time 170: Solving done."
2025-10-07 12:30:35,496: INFO     OnProgress: 170 80.7% "Time 170: Solving done."
2025-10-07 12:30:35,496: INFO     OnProgress: 170 80.7% "Time 170: Solving done."
2025-10-07 12:30:35,496: INFO     OnProgress: 170 80.8% "Time 170: Writing results ..."
2025-10-07 12:30:35,496: INFO     OnProgress: 170 80.8% "Time 170: Writing results done."
2025-10-07 12:30:35,496: INFO     OnProgress: 170 80.8% "Time 170: Writing results done."
2025-10-07 12:30:35,496: INFO     OnProgress: 170 80.8% "Time 170: Writing results done."
2025-10-07 12:30:35,496: INFO     OnProgress: 170 80.9% "Time 170: Writing results done."
2025-10-07 12:30:35,496: INFO     OnProgress: 170 80.9% "Time 170: Writing results done."
2025-10-07 12:30:35,496: INFO     OnProgress: 171 80.9% "Time 171: Preparing input ..."
2025-10-07 12:30:35,496: INFO     OnProgress: 171 80.9% "Time 171: Preparing input done."
2025-10-07 12:30:35,496: INFO     OnProgress: 171 81.0% "Time 171: Preparing input done."
2025-10-07 12:30:35,496: INFO     OnProgress: 171 81.0% "Time 171: Preparing input done."
2025-10-07 12:30:35,496: INFO     OnProgress: 171 81.0% "Time 171: Preparing input done."
2025-10-07 12:30:35,496: INFO     OnProgress: 171 81.0% "Time 171: Preparing input done."
2025-10-07 12:30:35,496: INFO     OnProgress: 171 81.1% "Time 171: Solving ..."
2025-10-07 12:30:35,496: INFO     OnProgress: 171 81.1% "Time 171: Solving done."
2025-10-07 12:30:35,496: INFO     OnProgress: 171 81.1% "Time 171: Solving done."
2025-10-07 12:30:35,496: INFO     OnProgress: 171 81.1% "Time 171: Solving done."
2025-10-07 12:30:35,496: INFO     OnProgress: 171 81.2% "Time 171: Solving done."
