2025-09-24 09:30:07,644: INFO     Running in single-threading mode
2025-09-24 09:32:10,654: INFO     OnProgress: 174 82.4% "Time 174: Preparing input done."
2025-09-24 09:32:10,654: INFO     OnProgress: 174 82.5% "Time 174: Preparing input done."
2025-09-24 09:32:10,654: INFO     OnProgress: 174 82.5% "Time 174: Solving ..."
2025-09-24 09:32:10,654: INFO     OnProgress: 174 82.5% "Time 174: Solving done."
2025-09-24 09:32:10,654: INFO     OnProgress: 174 82.5% "Time 174: Solving done."
2025-09-24 09:32:10,654: INFO     OnProgress: 174 82.6% "Time 174: Solving done."
2025-09-24 09:32:10,654: INFO     OnProgress: 174 82.6% "Time 174: Solving done."
2025-09-24 09:32:10,654: INFO     OnProgress: 174 82.6% "Time 174: Solving done."
2025-09-24 09:32:10,654: INFO     OnProgress: 174 82.6% "Time 174: Writing results ..."
2025-09-24 09:32:10,654: INFO     OnProgress: 174 82.7% "Time 174: Writing results done."
2025-09-24 09:32:10,654: INFO     OnProgress: 174 82.7% "Time 174: Writing results done."
2025-09-24 09:32:10,657: INFO     OnProgress: 174 82.7% "Time 174: Writing results done."
2025-09-24 09:32:10,657: INFO     OnProgress: 174 82.8% "Time 174: Writing results done."
2025-09-24 09:32:10,657: INFO     OnProgress: 174 82.8% "Time 174: Writing results done."
2025-09-24 09:32:10,657: INFO     OnProgress: 175 82.8% "Time 175: Preparing input ..."
2025-09-24 09:32:10,657: INFO     OnProgress: 175 82.8% "Time 175: Preparing input done."
2025-09-24 09:32:10,657: INFO     OnProgress: 175 82.9% "Time 175: Preparing input done."
2025-09-24 09:32:10,657: INFO     OnProgress: 175 82.9% "Time 175: Preparing input done."
2025-09-24 09:32:10,660: INFO     OnProgress: 175 82.9% "Time 175: Preparing input done."
2025-09-24 09:32:10,660: INFO     OnProgress: 175 82.9% "Time 175: Preparing input done."
2025-09-24 09:32:10,660: INFO     OnProgress: 175 83.0% "Time 175: Solving ..."
2025-09-24 09:32:10,660: INFO     OnProgress: 175 83.0% "Time 175: Solving done."
2025-09-24 09:32:10,660: INFO     OnProgress: 175 83.0% "Time 175: Solving done."
2025-09-24 09:32:10,660: INFO     OnProgress: 175 83.0% "Time 175: Solving done."
2025-09-24 09:32:10,660: INFO     OnProgress: 175 83.1% "Time 175: Solving done."
2025-09-24 09:32:10,660: INFO     OnProgress: 175 83.1% "Time 175: Solving done."
2025-09-24 09:32:10,661: INFO     OnProgress: 175 83.1% "Time 175: Writing results ..."
2025-09-24 09:32:10,661: INFO     OnProgress: 175 83.1% "Time 175: Writing results done."
2025-09-24 09:32:10,661: INFO     OnProgress: 175 83.2% "Time 175: Writing results done."
2025-09-24 09:32:10,661: INFO     OnProgress: 175 83.2% "Time 175: Writing results done."
2025-09-24 09:32:10,662: INFO     OnProgress: 175 83.2% "Time 175: Writing results done."
2025-09-24 09:32:10,662: INFO     OnProgress: 175 83.3% "Time 175: Writing results done."
2025-09-24 09:32:10,662: INFO     OnProgress: 176 83.3% "Time 176: Preparing input ..."
2025-09-24 09:32:10,663: INFO     OnProgress: 176 83.3% "Time 176: Preparing input done."
2025-09-24 09:32:10,663: INFO     OnProgress: 176 83.3% "Time 176: Preparing input done."
2025-09-24 09:32:10,663: INFO     OnProgress: 176 83.4% "Time 176: Preparing input done."
2025-09-24 09:32:10,663: INFO     OnProgress: 176 83.4% "Time 176: Preparing input done."
2025-09-24 09:32:10,663: INFO     OnProgress: 176 83.4% "Time 176: Preparing input done."
2025-09-24 09:32:10,663: INFO     OnProgress: 176 83.4% "Time 176: Solving ..."
2025-09-24 09:32:10,663: INFO     OnProgress: 176 83.5% "Time 176: Solving done."
2025-09-24 09:32:10,663: INFO     OnProgress: 176 83.5% "Time 176: Solving done."
2025-09-24 09:32:10,663: INFO     OnProgress: 176 83.5% "Time 176: Solving done."
2025-09-24 09:32:10,663: INFO     OnProgress: 176 83.5% "Time 176: Solving done."
2025-09-24 09:32:10,663: INFO     OnProgress: 176 83.6% "Time 176: Solving done."
2025-09-24 09:32:10,663: INFO     OnProgress: 176 83.6% "Time 176: Writing results ..."
2025-09-24 09:32:10,663: INFO     OnProgress: 176 83.6% "Time 176: Writing results done."
2025-09-24 09:32:10,663: INFO     OnProgress: 176 83.6% "Time 176: Writing results done."
2025-09-24 09:32:10,665: INFO     OnProgress: 176 83.7% "Time 176: Writing results done."
2025-09-24 09:32:10,665: INFO     OnProgress: 176 83.7% "Time 176: Writing results done."
2025-09-24 09:32:10,665: INFO     OnProgress: 176 83.7% "Time 176: Writing results done."
2025-09-24 09:32:10,665: INFO     OnProgress: 177 83.8% "Time 177: Preparing input ..."
2025-09-24 09:32:10,665: INFO     OnProgress: 177 83.8% "Time 177: Preparing input done."
2025-09-24 09:32:10,665: INFO     OnProgress: 177 83.8% "Time 177: Preparing input done."
2025-09-24 09:32:10,665: INFO     OnProgress: 177 83.8% "Time 177: Preparing input done."
2025-09-24 09:32:10,665: INFO     OnProgress: 177 83.9% "Time 177: Preparing input done."
2025-09-24 09:32:10,665: INFO     OnProgress: 177 83.9% "Time 177: Preparing input done."
2025-09-24 09:32:10,665: INFO     OnProgress: 177 83.9% "Time 177: Solving ..."
2025-09-24 09:32:10,665: INFO     OnProgress: 177 83.9% "Time 177: Solving done."
2025-09-24 09:32:10,665: INFO     OnProgress: 177 84.0% "Time 177: Solving done."
2025-09-24 09:32:10,665: INFO     OnProgress: 177 84.0% "Time 177: Solving done."
2025-09-24 09:32:10,665: INFO     OnProgress: 177 84.0% "Time 177: Solving done."
2025-09-24 09:32:10,665: INFO     OnProgress: 177 84.0% "Time 177: Solving done."
2025-09-24 09:32:10,665: INFO     OnProgress: 177 84.1% "Time 177: Writing results ..."
2025-09-24 09:32:10,665: INFO     OnProgress: 177 84.1% "Time 177: Writing results done."
2025-09-24 09:32:10,669: INFO     OnProgress: 177 84.1% "Time 177: Writing results done."
2025-09-24 09:32:10,669: INFO     OnProgress: 177 84.1% "Time 177: Writing results done."
2025-09-24 09:32:10,669: INFO     OnProgress: 177 84.2% "Time 177: Writing results done."
2025-09-24 09:32:10,669: INFO     OnProgress: 177 84.2% "Time 177: Writing results done."
2025-09-24 09:32:10,669: INFO     OnProgress: 178 84.2% "Time 178: Preparing input ..."
2025-09-24 09:32:10,669: INFO     OnProgress: 178 84.3% "Time 178: Preparing input done."
2025-09-24 09:32:10,669: INFO     OnProgress: 178 84.3% "Time 178: Preparing input done."
2025-09-24 09:32:10,669: INFO     OnProgress: 178 84.3% "Time 178: Preparing input done."
2025-09-24 09:32:10,669: INFO     OnProgress: 178 84.3% "Time 178: Preparing input done."
2025-09-24 09:32:10,669: INFO     OnProgress: 178 84.4% "Time 178: Preparing input done."
2025-09-24 09:32:10,671: INFO     OnProgress: 178 84.4% "Time 178: Solving ..."
2025-09-24 09:32:10,671: INFO     OnProgress: 178 84.4% "Time 178: Solving done."
2025-09-24 09:32:10,671: INFO     OnProgress: 178 84.4% "Time 178: Solving done."
2025-09-24 09:32:10,671: INFO     OnProgress: 178 84.5% "Time 178: Solving done."
2025-09-24 09:32:10,671: INFO     OnProgress: 178 84.5% "Time 178: Solving done."
2025-09-24 09:32:10,671: INFO     OnProgress: 178 84.5% "Time 178: Solving done."
2025-09-24 09:32:10,671: INFO     OnProgress: 178 84.5% "Time 178: Writing results ..."
2025-09-24 09:32:10,671: INFO     OnProgress: 178 84.6% "Time 178: Writing results done."
2025-09-24 09:32:10,671: INFO     OnProgress: 178 84.6% "Time 178: Writing results done."
2025-09-24 09:32:10,671: INFO     OnProgress: 178 84.6% "Time 178: Writing results done."
2025-09-24 09:32:10,673: INFO     OnProgress: 178 84.6% "Time 178: Writing results done."
2025-09-24 09:32:10,673: INFO     OnProgress: 178 84.7% "Time 178: Writing results done."
2025-09-24 09:32:10,673: INFO     OnProgress: 179 84.7% "Time 179: Preparing input ..."
2025-09-24 09:32:10,673: INFO     OnProgress: 179 84.7% "Time 179: Preparing input done."
2025-09-24 09:32:10,673: INFO     OnProgress: 179 84.8% "Time 179: Preparing input done."
2025-09-24 09:32:10,673: INFO     OnProgress: 179 84.8% "Time 179: Preparing input done."
2025-09-24 09:32:10,673: INFO     OnProgress: 179 84.8% "Time 179: Preparing input done."
2025-09-24 09:32:10,673: INFO     OnProgress: 179 84.8% "Time 179: Preparing input done."
2025-09-24 09:32:10,673: INFO     OnProgress: 179 84.9% "Time 179: Solving ..."
2025-09-24 09:32:10,673: INFO     OnProgress: 179 84.9% "Time 179: Solving done."
2025-09-24 09:32:10,675: INFO     OnProgress: 179 84.9% "Time 179: Solving done."
2025-09-24 09:32:10,675: INFO     OnProgress: 179 84.9% "Time 179: Solving done."
2025-09-24 09:32:10,675: INFO     OnProgress: 179 85.0% "Time 179: Solving done."
2025-09-24 09:32:10,675: INFO     OnProgress: 179 85.0% "Time 179: Solving done."
2025-09-24 09:32:10,675: INFO     OnProgress: 179 85.0% "Time 179: Writing results ..."
2025-09-24 09:32:10,675: INFO     OnProgress: 179 85.0% "Time 179: Writing results done."
2025-09-24 09:32:10,675: INFO     OnProgress: 179 85.1% "Time 179: Writing results done."
2025-09-24 09:32:10,675: INFO     OnProgress: 179 85.1% "Time 179: Writing results done."
2025-09-24 09:32:10,675: INFO     OnProgress: 179 85.1% "Time 179: Writing results done."
2025-09-24 09:32:10,675: INFO     OnProgress: 179 85.2% "Time 179: Writing results done."
2025-09-24 09:32:10,675: INFO     OnProgress: 180 85.2% "Time 180: Preparing input ..."
2025-09-24 09:32:10,675: INFO     OnProgress: 180 85.2% "Time 180: Preparing input done."
2025-09-24 09:32:10,675: INFO     OnProgress: 180 85.2% "Time 180: Preparing input done."
2025-09-24 09:32:10,675: INFO     OnProgress: 180 85.3% "Time 180: Preparing input done."
2025-09-24 09:32:10,675: INFO     OnProgress: 180 85.3% "Time 180: Preparing input done."
2025-09-24 09:32:10,675: INFO     OnProgress: 180 85.3% "Time 180: Preparing input done."
2025-09-24 09:32:10,675: INFO     OnProgress: 180 85.3% "Time 180: Solving ..."
2025-09-24 09:32:10,675: INFO     OnProgress: 180 85.4% "Time 180: Solving done."
2025-09-24 09:32:10,675: INFO     OnProgress: 180 85.4% "Time 180: Solving done."
2025-09-24 09:32:10,675: INFO     OnProgress: 180 85.4% "Time 180: Solving done."
2025-09-24 09:32:10,675: INFO     OnProgress: 180 85.4% "Time 180: Solving done."
2025-09-24 09:32:10,675: INFO     OnProgress: 180 85.5% "Time 180: Solving done."
2025-09-24 09:32:10,675: INFO     OnProgress: 180 85.5% "Time 180: Writing results ..."
2025-09-24 09:32:10,675: INFO     OnProgress: 180 85.5% "Time 180: Writing results done."
2025-09-24 09:32:10,679: INFO     OnProgress: 180 85.5% "Time 180: Writing results done."
2025-09-24 09:32:10,680: INFO     OnProgress: 180 85.6% "Time 180: Writing results done."
2025-09-24 09:32:10,680: INFO     OnProgress: 180 85.6% "Time 180: Writing results done."
2025-09-24 09:32:10,680: INFO     OnProgress: 180 85.6% "Time 180: Writing results done."
2025-09-24 09:32:10,680: INFO     OnProgress: 181 85.7% "Time 181: Preparing input ..."
2025-09-24 09:32:10,680: INFO     OnProgress: 181 85.7% "Time 181: Preparing input done."
2025-09-24 09:32:10,680: INFO     OnProgress: 181 85.7% "Time 181: Preparing input done."
2025-09-24 09:32:10,680: INFO     OnProgress: 181 85.7% "Time 181: Preparing input done."
2025-09-24 09:32:10,680: INFO     OnProgress: 181 85.8% "Time 181: Preparing input done."
2025-09-24 09:32:10,680: INFO     OnProgress: 181 85.8% "Time 181: Preparing input done."
2025-09-24 09:32:10,680: INFO     OnProgress: 181 85.8% "Time 181: Solving ..."
2025-09-24 09:32:10,680: INFO     OnProgress: 181 85.8% "Time 181: Solving done."
2025-09-24 09:32:10,680: INFO     OnProgress: 181 85.9% "Time 181: Solving done."
2025-09-24 09:32:10,680: INFO     OnProgress: 181 85.9% "Time 181: Solving done."
2025-09-24 09:32:10,682: INFO     OnProgress: 181 85.9% "Time 181: Solving done."
2025-09-24 09:32:10,682: INFO     OnProgress: 181 85.9% "Time 181: Solving done."
2025-09-24 09:32:10,682: INFO     OnProgress: 181 86.0% "Time 181: Writing results ..."
2025-09-24 09:32:10,682: INFO     OnProgress: 181 86.0% "Time 181: Writing results done."
2025-09-24 09:32:10,682: INFO     OnProgress: 181 86.0% "Time 181: Writing results done."
2025-09-24 09:32:10,682: INFO     OnProgress: 181 86.0% "Time 181: Writing results done."
2025-09-24 09:32:10,682: INFO     OnProgress: 181 86.1% "Time 181: Writing results done."
2025-09-24 09:32:10,682: INFO     OnProgress: 181 86.1% "Time 181: Writing results done."
2025-09-24 09:32:10,682: INFO     OnProgress: 182 86.1% "Time 182: Preparing input ..."
2025-09-24 09:32:10,682: INFO     OnProgress: 182 86.2% "Time 182: Preparing input done."
2025-09-24 09:32:10,682: INFO     OnProgress: 182 86.2% "Time 182: Preparing input done."
2025-09-24 09:32:10,682: INFO     OnProgress: 182 86.2% "Time 182: Preparing input done."
2025-09-24 09:32:10,682: INFO     OnProgress: 182 86.2% "Time 182: Preparing input done."
2025-09-24 09:32:10,682: INFO     OnProgress: 182 86.3% "Time 182: Preparing input done."
2025-09-24 09:32:10,682: INFO     OnProgress: 182 86.3% "Time 182: Solving ..."
2025-09-24 09:32:10,682: INFO     OnProgress: 182 86.3% "Time 182: Solving done."
2025-09-24 09:32:10,682: INFO     OnProgress: 182 86.3% "Time 182: Solving done."
2025-09-24 09:32:10,682: INFO     OnProgress: 182 86.4% "Time 182: Solving done."
2025-09-24 09:32:10,682: INFO     OnProgress: 182 86.4% "Time 182: Solving done."
2025-09-24 09:32:10,682: INFO     OnProgress: 182 86.4% "Time 182: Solving done."
2025-09-24 09:32:10,682: INFO     OnProgress: 182 86.4% "Time 182: Writing results ..."
2025-09-24 09:32:10,682: INFO     OnProgress: 182 86.5% "Time 182: Writing results done."
2025-09-24 09:32:10,686: INFO     OnProgress: 182 86.5% "Time 182: Writing results done."
2025-09-24 09:32:10,686: INFO     OnProgress: 182 86.5% "Time 182: Writing results done."
2025-09-24 09:32:10,686: INFO     OnProgress: 182 86.5% "Time 182: Writing results done."
2025-09-24 09:32:10,686: INFO     OnProgress: 182 86.6% "Time 182: Writing results done."
2025-09-24 09:32:10,687: INFO     OnProgress: 183 86.6% "Time 183: Preparing input ..."
2025-09-24 09:32:10,687: INFO     OnProgress: 183 86.6% "Time 183: Preparing input done."
2025-09-24 09:32:10,687: INFO     OnProgress: 183 86.7% "Time 183: Preparing input done."
2025-09-24 09:32:10,687: INFO     OnProgress: 183 86.7% "Time 183: Preparing input done."
2025-09-24 09:32:10,687: INFO     OnProgress: 183 86.7% "Time 183: Preparing input done."
2025-09-24 09:32:10,687: INFO     OnProgress: 183 86.7% "Time 183: Preparing input done."
2025-09-24 09:32:10,687: INFO     OnProgress: 183 86.8% "Time 183: Solving ..."
2025-09-24 09:32:10,687: INFO     OnProgress: 183 86.8% "Time 183: Solving done."
2025-09-24 09:32:10,687: INFO     OnProgress: 183 86.8% "Time 183: Solving done."
2025-09-24 09:32:10,687: INFO     OnProgress: 183 86.8% "Time 183: Solving done."
2025-09-24 09:32:10,687: INFO     OnProgress: 183 86.9% "Time 183: Solving done."
2025-09-24 09:32:10,687: INFO     OnProgress: 183 86.9% "Time 183: Solving done."
2025-09-24 09:32:10,687: INFO     OnProgress: 183 86.9% "Time 183: Writing results ..."
2025-09-24 09:32:10,687: INFO     OnProgress: 183 86.9% "Time 183: Writing results done."
2025-09-24 09:32:10,687: INFO     OnProgress: 183 87.0% "Time 183: Writing results done."
2025-09-24 09:32:10,687: INFO     OnProgress: 183 87.0% "Time 183: Writing results done."
2025-09-24 09:32:10,687: INFO     OnProgress: 183 87.0% "Time 183: Writing results done."
2025-09-24 09:32:10,687: INFO     OnProgress: 183 87.0% "Time 183: Writing results done."
2025-09-24 09:32:10,687: INFO     OnProgress: 184 87.1% "Time 184: Preparing input ..."
2025-09-24 09:32:10,687: INFO     OnProgress: 184 87.1% "Time 184: Preparing input done."
2025-09-24 09:32:10,687: INFO     OnProgress: 184 87.1% "Time 184: Preparing input done."
2025-09-24 09:32:10,687: INFO     OnProgress: 184 87.2% "Time 184: Preparing input done."
2025-09-24 09:32:10,687: INFO     OnProgress: 184 87.2% "Time 184: Preparing input done."
2025-09-24 09:32:10,691: INFO     OnProgress: 184 87.2% "Time 184: Preparing input done."
2025-09-24 09:32:10,691: INFO     OnProgress: 184 87.2% "Time 184: Solving ..."
2025-09-24 09:32:10,691: INFO     OnProgress: 184 87.3% "Time 184: Solving done."
2025-09-24 09:32:10,691: INFO     OnProgress: 184 87.3% "Time 184: Solving done."
2025-09-24 09:32:10,691: INFO     OnProgress: 184 87.3% "Time 184: Solving done."
2025-09-24 09:32:10,691: INFO     OnProgress: 184 87.3% "Time 184: Solving done."
2025-09-24 09:32:10,691: INFO     OnProgress: 184 87.4% "Time 184: Solving done."
2025-09-24 09:32:10,691: INFO     OnProgress: 184 87.4% "Time 184: Writing results ..."
2025-09-24 09:32:10,691: INFO     OnProgress: 184 87.4% "Time 184: Writing results done."
2025-09-24 09:32:10,691: INFO     OnProgress: 184 87.4% "Time 184: Writing results done."
2025-09-24 09:32:10,691: INFO     OnProgress: 184 87.5% "Time 184: Writing results done."
2025-09-24 09:32:10,691: INFO     OnProgress: 184 87.5% "Time 184: Writing results done."
2025-09-24 09:32:10,691: INFO     OnProgress: 184 87.5% "Time 184: Writing results done."
2025-09-24 09:32:10,691: INFO     OnProgress: 185 87.5% "Time 185: Preparing input ..."
2025-09-24 09:32:10,691: INFO     OnProgress: 185 87.6% "Time 185: Preparing input done."
2025-09-24 09:32:10,691: INFO     OnProgress: 185 87.6% "Time 185: Preparing input done."
2025-09-24 09:32:10,691: INFO     OnProgress: 185 87.6% "Time 185: Preparing input done."
2025-09-24 09:32:10,691: INFO     OnProgress: 185 87.7% "Time 185: Preparing input done."
2025-09-24 09:32:10,691: INFO     OnProgress: 185 87.7% "Time 185: Preparing input done."
2025-09-24 09:32:10,691: INFO     OnProgress: 185 87.7% "Time 185: Solving ..."
2025-09-24 09:32:10,696: INFO     OnProgress: 185 87.7% "Time 185: Solving done."
2025-09-24 09:32:10,696: INFO     OnProgress: 185 87.8% "Time 185: Solving done."
2025-09-24 09:32:10,696: INFO     OnProgress: 185 87.8% "Time 185: Solving done."
2025-09-24 09:32:10,696: INFO     OnProgress: 185 87.8% "Time 185: Solving done."
2025-09-24 09:32:10,696: INFO     OnProgress: 185 87.8% "Time 185: Solving done."
2025-09-24 09:32:10,696: INFO     OnProgress: 185 87.9% "Time 185: Writing results ..."
2025-09-24 09:32:10,696: INFO     OnProgress: 185 87.9% "Time 185: Writing results done."
2025-09-24 09:32:10,696: INFO     OnProgress: 185 87.9% "Time 185: Writing results done."
2025-09-24 09:32:10,696: INFO     OnProgress: 185 87.9% "Time 185: Writing results done."
2025-09-24 09:32:10,696: INFO     OnProgress: 185 88.0% "Time 185: Writing results done."
2025-09-24 09:32:10,696: INFO     OnProgress: 185 88.0% "Time 185: Writing results done."
2025-09-24 09:32:10,696: INFO     OnProgress: 186 88.0% "Time 186: Preparing input ..."
2025-09-24 09:32:10,696: INFO     OnProgress: 186 88.0% "Time 186: Preparing input done."
2025-09-24 09:32:10,696: INFO     OnProgress: 186 88.1% "Time 186: Preparing input done."
2025-09-24 09:32:10,696: INFO     OnProgress: 186 88.1% "Time 186: Preparing input done."
2025-09-24 09:32:10,696: INFO     OnProgress: 186 88.1% "Time 186: Preparing input done."
2025-09-24 09:32:10,699: INFO     OnProgress: 186 88.2% "Time 186: Preparing input done."
2025-09-24 09:32:10,699: INFO     OnProgress: 186 88.2% "Time 186: Solving ..."
2025-09-24 09:32:10,699: INFO     OnProgress: 186 88.2% "Time 186: Solving done."
2025-09-24 09:32:10,699: INFO     OnProgress: 186 88.2% "Time 186: Solving done."
2025-09-24 09:32:10,699: INFO     OnProgress: 186 88.3% "Time 186: Solving done."
2025-09-24 09:32:10,699: INFO     OnProgress: 186 88.3% "Time 186: Solving done."
2025-09-24 09:32:10,699: INFO     OnProgress: 186 88.3% "Time 186: Solving done."
2025-09-24 09:32:10,699: INFO     OnProgress: 186 88.3% "Time 186: Writing results ..."
2025-09-24 09:32:10,699: INFO     OnProgress: 186 88.4% "Time 186: Writing results done."
2025-09-24 09:32:10,699: INFO     OnProgress: 186 88.4% "Time 186: Writing results done."
2025-09-24 09:32:10,701: INFO     OnProgress: 186 88.4% "Time 186: Writing results done."
2025-09-24 09:32:10,701: INFO     OnProgress: 186 88.4% "Time 186: Writing results done."
2025-09-24 09:32:10,701: INFO     OnProgress: 186 88.5% "Time 186: Writing results done."
2025-09-24 09:32:10,701: INFO     OnProgress: 187 88.5% "Time 187: Preparing input ..."
2025-09-24 09:32:10,701: INFO     OnProgress: 187 88.5% "Time 187: Preparing input done."
2025-09-24 09:32:10,701: INFO     OnProgress: 187 88.5% "Time 187: Preparing input done."
2025-09-24 09:32:10,701: INFO     OnProgress: 187 88.6% "Time 187: Preparing input done."
2025-09-24 09:32:10,701: INFO     OnProgress: 187 88.6% "Time 187: Preparing input done."
2025-09-24 09:32:10,701: INFO     OnProgress: 187 88.6% "Time 187: Preparing input done."
2025-09-24 09:32:10,701: INFO     OnProgress: 187 88.7% "Time 187: Solving ..."
2025-09-24 09:32:10,701: INFO     OnProgress: 187 88.7% "Time 187: Solving done."
2025-09-24 09:32:10,701: INFO     OnProgress: 187 88.7% "Time 187: Solving done."
2025-09-24 09:32:10,701: INFO     OnProgress: 187 88.7% "Time 187: Solving done."
2025-09-24 09:32:10,701: INFO     OnProgress: 187 88.8% "Time 187: Solving done."
2025-09-24 09:32:10,701: INFO     OnProgress: 187 88.8% "Time 187: Solving done."
2025-09-24 09:32:10,701: INFO     OnProgress: 187 88.8% "Time 187: Writing results ..."
2025-09-24 09:32:10,701: INFO     OnProgress: 187 88.8% "Time 187: Writing results done."
2025-09-24 09:32:10,701: INFO     OnProgress: 187 88.9% "Time 187: Writing results done."
2025-09-24 09:32:10,701: INFO     OnProgress: 187 88.9% "Time 187: Writing results done."
2025-09-24 09:32:10,701: INFO     OnProgress: 187 88.9% "Time 187: Writing results done."
2025-09-24 09:32:10,701: INFO     OnProgress: 187 88.9% "Time 187: Writing results done."
2025-09-24 09:32:10,701: INFO     OnProgress: 188 89.0% "Time 188: Preparing input ..."
2025-09-24 09:32:10,705: INFO     OnProgress: 188 89.0% "Time 188: Preparing input done."
2025-09-24 09:32:10,705: INFO     OnProgress: 188 89.0% "Time 188: Preparing input done."
2025-09-24 09:32:10,705: INFO     OnProgress: 188 89.0% "Time 188: Preparing input done."
2025-09-24 09:32:10,705: INFO     OnProgress: 188 89.1% "Time 188: Preparing input done."
2025-09-24 09:32:10,705: INFO     OnProgress: 188 89.1% "Time 188: Preparing input done."
2025-09-24 09:32:10,705: INFO     OnProgress: 188 89.1% "Time 188: Solving ..."
2025-09-24 09:32:10,705: INFO     OnProgress: 188 89.2% "Time 188: Solving done."
2025-09-24 09:32:10,705: INFO     OnProgress: 188 89.2% "Time 188: Solving done."
2025-09-24 09:32:10,705: INFO     OnProgress: 188 89.2% "Time 188: Solving done."
2025-09-24 09:32:10,705: INFO     OnProgress: 188 89.2% "Time 188: Solving done."
2025-09-24 09:32:10,705: INFO     OnProgress: 188 89.3% "Time 188: Solving done."
2025-09-24 09:32:10,705: INFO     OnProgress: 188 89.3% "Time 188: Writing results ..."
2025-09-24 09:32:10,705: INFO     OnProgress: 188 89.3% "Time 188: Writing results done."
2025-09-24 09:32:10,705: INFO     OnProgress: 188 89.3% "Time 188: Writing results done."
2025-09-24 09:32:10,705: INFO     OnProgress: 188 89.4% "Time 188: Writing results done."
2025-09-24 09:32:10,705: INFO     OnProgress: 188 89.4% "Time 188: Writing results done."
2025-09-24 09:32:10,705: INFO     OnProgress: 188 89.4% "Time 188: Writing results done."
2025-09-24 09:32:10,705: INFO     OnProgress: 189 89.4% "Time 189: Preparing input ..."
2025-09-24 09:32:10,705: INFO     OnProgress: 189 89.5% "Time 189: Preparing input done."
2025-09-24 09:32:10,705: INFO     OnProgress: 189 89.5% "Time 189: Preparing input done."
2025-09-24 09:32:10,705: INFO     OnProgress: 189 89.5% "Time 189: Preparing input done."
2025-09-24 09:32:10,705: INFO     OnProgress: 189 89.5% "Time 189: Preparing input done."
2025-09-24 09:32:10,705: INFO     OnProgress: 189 89.6% "Time 189: Preparing input done."
2025-09-24 09:32:10,705: INFO     OnProgress: 189 89.6% "Time 189: Solving ..."
2025-09-24 09:32:10,705: INFO     OnProgress: 189 89.6% "Time 189: Solving done."
2025-09-24 09:32:10,705: INFO     OnProgress: 189 89.7% "Time 189: Solving done."
2025-09-24 09:32:10,705: INFO     OnProgress: 189 89.7% "Time 189: Solving done."
2025-09-24 09:32:10,705: INFO     OnProgress: 189 89.7% "Time 189: Solving done."
2025-09-24 09:32:10,705: INFO     OnProgress: 189 89.7% "Time 189: Solving done."
2025-09-24 09:32:10,705: INFO     OnProgress: 189 89.8% "Time 189: Writing results ..."
2025-09-24 09:32:10,705: INFO     OnProgress: 189 89.8% "Time 189: Writing results done."
2025-09-24 09:32:10,705: INFO     OnProgress: 189 89.8% "Time 189: Writing results done."
2025-09-24 09:32:10,705: INFO     OnProgress: 189 89.8% "Time 189: Writing results done."
2025-09-24 09:32:10,705: INFO     OnProgress: 189 89.9% "Time 189: Writing results done."
2025-09-24 09:32:10,705: INFO     OnProgress: 189 89.9% "Time 189: Writing results done."
2025-09-24 09:32:10,712: INFO     OnProgress: 190 89.9% "Time 190: Preparing input ..."
2025-09-24 09:32:10,712: INFO     OnProgress: 190 89.9% "Time 190: Preparing input done."
2025-09-24 09:32:10,712: INFO     OnProgress: 190 90.0% "Time 190: Preparing input done."
2025-09-24 09:32:10,712: INFO     OnProgress: 190 90.0% "Time 190: Preparing input done."
2025-09-24 09:32:10,712: INFO     OnProgress: 190 90.0% "Time 190: Preparing input done."
2025-09-24 09:32:10,713: INFO     OnProgress: 190 90.0% "Time 190: Preparing input done."
2025-09-24 09:32:10,713: INFO     OnProgress: 190 90.1% "Time 190: Solving ..."
2025-09-24 09:32:10,713: INFO     OnProgress: 190 90.1% "Time 190: Solving done."
2025-09-24 09:32:10,713: INFO     OnProgress: 190 90.1% "Time 190: Solving done."
2025-09-24 09:32:10,713: INFO     OnProgress: 190 90.2% "Time 190: Solving done."
2025-09-24 09:32:10,713: INFO     OnProgress: 190 90.2% "Time 190: Solving done."
2025-09-24 09:32:10,713: INFO     OnProgress: 190 90.2% "Time 190: Solving done."
2025-09-24 09:32:10,713: INFO     OnProgress: 190 90.2% "Time 190: Writing results ..."
2025-09-24 09:32:10,713: INFO     OnProgress: 190 90.3% "Time 190: Writing results done."
2025-09-24 09:32:10,713: INFO     OnProgress: 190 90.3% "Time 190: Writing results done."
2025-09-24 09:32:10,713: INFO     OnProgress: 190 90.3% "Time 190: Writing results done."
2025-09-24 09:32:10,713: INFO     OnProgress: 190 90.3% "Time 190: Writing results done."
2025-09-24 09:32:10,713: INFO     OnProgress: 190 90.4% "Time 190: Writing results done."
2025-09-24 09:32:10,713: INFO     OnProgress: 191 90.4% "Time 191: Preparing input ..."
2025-09-24 09:32:10,715: INFO     OnProgress: 191 90.4% "Time 191: Preparing input done."
2025-09-24 09:32:10,715: INFO     OnProgress: 191 90.4% "Time 191: Preparing input done."
2025-09-24 09:32:10,715: INFO     OnProgress: 191 90.5% "Time 191: Preparing input done."
2025-09-24 09:32:10,715: INFO     OnProgress: 191 90.5% "Time 191: Preparing input done."
2025-09-24 09:32:10,715: INFO     OnProgress: 191 90.5% "Time 191: Preparing input done."
2025-09-24 09:32:10,715: INFO     OnProgress: 191 90.5% "Time 191: Solving ..."
